id,ts,service, txDur, servDur,wait,nbIter,execDur
1_1600000,7.39846,compute,0.006098031997680664,0.09803056716918945,0.01752495765686035,1600000,0.08050656318664551
1_1600000,7.40326,compute,0.0017657279968261719,0.0452115535736084,0.0050258636474609375,1600000,0.040186166763305664
1_1600000,7.66529,compute,0.0015301704406738281,0.06815481185913086,0.00032067298889160156,1600000,0.06783461570739746
1_1600000,7.79858,compute,0.0015172958374023438,0.0645303726196289,0.00028324127197265625,1600000,0.06424784660339355
1_1600000,8.18006,compute,0.0031757354736328125,0.16602063179016113,0.0006361007690429688,1600000,0.16538500785827637
1_1600000,8.18115,compute,0.01284480094909668,0.1317610740661621,0.028553247451782227,1600000,0.10320806503295898
1_1600000,8.182,compute,0.0039038658142089844,0.16157245635986328,0.018703460693359375,1600000,0.1428694725036621
1_1600000,8.19058,compute,0.005543708801269531,0.1057586669921875,0.036130428314208984,1600000,0.06962847709655762
1_1600000,8.27621,compute,0.0005626678466796875,0.06312847137451172,0.00013494491577148438,1600000,0.06299376487731934
1_1600000,8.28132,compute,0.00531315803527832,0.03978991508483887,0.00032591819763183594,1600000,0.039464473724365234
1_1600000,8.41602,compute,0.0008809566497802734,0.10163497924804688,0.00017595291137695312,1600000,0.10145926475524902
1_1600000,8.4229,compute,0.0056264400482177734,0.09401392936706543,0.018018722534179688,1600000,0.07599568367004395
1_1600000,8.43291,compute,0.005513906478881836,0.04717063903808594,0.005361795425415039,1600000,0.04180908203125
1_1600000,8.69948,compute,0.002808809280395508,0.10984015464782715,0.0005934238433837891,1600000,0.10924720764160156
1_1600000,8.7029,compute,0.006355762481689453,0.07016587257385254,0.018199920654296875,1600000,0.05196642875671387
1_1600000,8.75279,compute,0.0008933544158935547,0.03358125686645508,0.00015401840209960938,1600000,0.03342771530151367
1_1600000,8.80998,compute,0.0006256103515625,0.040110111236572266,0.00012969970703125,1600000,0.03998088836669922
1_1600000,9.07966,compute,0.0007824897766113281,0.048328399658203125,0.00019073486328125,1600000,0.04813814163208008
1_1600000,9.18318,compute,0.0011036396026611328,0.055548906326293945,0.00026488304138183594,1600000,0.055284738540649414
1_1600000,9.28333,compute,0.0008897781372070312,0.07595229148864746,0.0001823902130126953,1600000,0.07577037811279297
1_1600000,9.29175,compute,0.003508329391479492,0.07898736000061035,0.018139123916625977,1600000,0.06084871292114258
1_1600000,9.37154,compute,0.0009014606475830078,0.10436677932739258,0.0003314018249511719,1600000,0.10403585433959961
1_1600000,9.37548,compute,0.002583742141723633,0.10262918472290039,0.013489007949829102,1600000,0.08914041519165039
1_1600000,9.48069,compute,0.0009019374847412109,0.0722341537475586,0.00020503997802734375,1600000,0.07202959060668945
1_1600000,9.4832,compute,0.004842519760131836,0.05409502983093262,0.01617598533630371,1600000,0.03791975975036621
1_1600000,9.68318,compute,0.0012145042419433594,0.13347244262695312,0.00023555755615234375,1600000,0.13323736190795898
1_1600000,9.71442,compute,0.005877971649169922,0.15223979949951172,0.017749547958374023,1600000,0.134490966796875
1_1600000,9.73078,compute,0.005611419677734375,0.14289641380310059,0.02420663833618164,1600000,0.11869025230407715
1_1600000,9.77377,compute,0.016949892044067383,0.15553975105285645,0.0249786376953125,1600000,0.13056159019470215
1_1600000,9.81377,compute,0.005044221878051758,0.1024017333984375,0.005248069763183594,1600000,0.09715461730957031
1_1600000,9.82851,compute,0.00661921501159668,0.10558938980102539,0.008221864700317383,1600000,0.09736800193786621
1_1600000,9.84455,compute,0.0018436908721923828,0.04542374610900879,0.0009698867797851562,1600000,0.044454336166381836
1_1600000,10.0982,compute,0.0007259845733642578,0.041005611419677734,0.00016617774963378906,1600000,0.04083991050720215
1_1600000,10.2323,compute,0.0006110668182373047,0.032320261001586914,0.0001285076141357422,1600000,0.03219199180603027
1_1600000,10.3397,compute,0.0006682872772216797,0.0957179069519043,0.0001316070556640625,1600000,0.09558653831481934
1_1600000,10.3407,compute,0.0030868053436279297,0.09136462211608887,0.015632152557373047,1600000,0.07573270797729492
1_1600000,10.344,compute,0.0019297599792480469,0.07385396957397461,0.02720785140991211,1600000,0.046646833419799805
1_1600000,10.8304,compute,0.00449061393737793,0.10197186470031738,0.0005099773406982422,1600000,0.10146236419677734
1_1600000,10.8322,compute,0.0059511661529541016,0.05192875862121582,0.013788700103759766,1600000,0.03814053535461426
1_1600000,10.9349,compute,0.001056671142578125,0.0714864730834961,0.00016450881958007812,1600000,0.07132267951965332
1_1600000,10.938,compute,0.005706310272216797,0.05101466178894043,0.016050100326538086,1600000,0.034964799880981445
1_1600000,11.0179,compute,0.00051116943359375,0.07111930847167969,0.0001373291015625,1600000,0.07098269462585449
1_1600000,11.0885,compute,0.00569605827331543,0.11155486106872559,0.004866361618041992,1600000,0.1066896915435791
1_1600000,11.0908,compute,0.003323078155517578,0.09724617004394531,0.012408971786499023,1600000,0.0848381519317627
1_1600000,11.0934,compute,0.005719423294067383,0.06340312957763672,0.02326822280883789,1600000,0.04013514518737793
1_1600000,11.4209,compute,0.0011165142059326172,0.11914873123168945,0.0002410411834716797,1600000,0.11890792846679688
1_1600000,11.4658,compute,0.011275529861450195,0.11021089553833008,0.006579399108886719,1600000,0.10363197326660156
1_1600000,11.4669,compute,0.010091543197631836,0.09956192970275879,0.015601396560668945,1600000,0.08396100997924805
1_1600000,11.4954,compute,0.0029458999633789062,0.08617258071899414,0.012506484985351562,1600000,0.07366633415222168
1_1600000,11.4964,compute,0.02030634880065918,0.06967401504516602,0.016381025314331055,1600000,0.053293466567993164
1_1600000,11.7571,compute,0.002573251724243164,0.12850332260131836,0.0006389617919921875,1600000,0.12786531448364258
1_1600000,11.7607,compute,0.005742549896240234,0.11469483375549316,0.01790165901184082,1600000,0.09679341316223145
1_1600000,11.7633,compute,0.0054056644439697266,0.08863067626953125,0.024275779724121094,1600000,0.06435537338256836
1_1600000,11.8558,compute,0.0008053779602050781,0.0444490909576416,0.00016117095947265625,1600000,0.04428839683532715
1_1600000,11.9929,compute,0.0012328624725341797,0.0761716365814209,0.00029587745666503906,1600000,0.07587647438049316
1_1600000,11.9945,compute,0.0056400299072265625,0.06354570388793945,0.023003578186035156,1600000,0.0405423641204834
1_1600000,12.0292,compute,0.00040268898010253906,0.03256535530090332,0.00011229515075683594,1600000,0.03245353698730469
1_1600000,12.1041,compute,0.0009551048278808594,0.03388166427612305,0.00016307830810546875,1600000,0.03371906280517578
1_1600000,12.1945,compute,0.0006117820739746094,0.07059645652770996,0.0001399517059326172,1600000,0.07045698165893555
1_1600000,12.1989,compute,0.004822492599487305,0.03582429885864258,0.00035691261291503906,1600000,0.03546762466430664
1_1600000,12.2499,compute,0.0006866455078125,0.03200340270996094,0.00013327598571777344,1600000,0.03187060356140137
1_1600000,12.5019,compute,0.0026366710662841797,0.12857913970947266,0.0005781650543212891,1600000,0.12800145149230957
1_1600000,12.5043,compute,0.0071468353271484375,0.10771441459655762,0.018310070037841797,1600000,0.08940458297729492
1_1600000,12.5068,compute,0.032492637634277344,0.08093118667602539,0.027996540069580078,1600000,0.052935123443603516
1_1600000,12.9578,compute,0.007796049118041992,0.16964411735534668,0.017862319946289062,1600000,0.15178227424621582
1_1600000,12.9621,compute,0.006116628646850586,0.1444716453552246,0.025246381759643555,1600000,0.11922574043273926
1_1600000,12.963,compute,0.00484919548034668,0.1811985969543457,0.0005793571472167969,1600000,0.1806197166442871
1_1600000,12.9789,compute,0.004871368408203125,0.13077139854431152,0.03580927848815918,1600000,0.09496259689331055
1_1600000,12.9804,compute,0.0019023418426513672,0.09125375747680664,0.03326845169067383,1600000,0.057985782623291016
1_1600000,13.1622,compute,0.0009984970092773438,0.12771916389465332,0.00019979476928710938,1600000,0.1275196075439453
1_1600000,13.1805,compute,0.005797624588012695,0.12645220756530762,0.019863367080688477,1600000,0.10658931732177734
1_1600000,13.2446,compute,0.028894424438476562,0.15947246551513672,0.020123004913330078,1600000,0.13934993743896484
1_1600000,13.2746,compute,0.018997907638549805,0.1413581371307373,0.018182992935180664,1600000,0.12317585945129395
1_1600000,13.275,compute,0.027100324630737305,0.1646418571472168,0.017641544342041016,1600000,0.14700078964233398
1_1600000,13.3165,compute,0.0012748241424560547,0.14701104164123535,0.02338242530822754,1600000,0.12362885475158691
1_1600000,13.3208,compute,0.025632381439208984,0.09989190101623535,0.0182192325592041,1600000,0.08167290687561035
1_1600000,13.3221,compute,0.015031576156616211,0.07781720161437988,0.01944112777709961,1600000,0.05837655067443848
1_1600000,13.492,compute,0.00267791748046875,0.07242536544799805,0.0005884170532226562,1600000,0.07183718681335449
1_1600000,13.6418,compute,0.0012793540954589844,0.07899165153503418,0.0001971721649169922,1600000,0.07879471778869629
1_1600000,13.6445,compute,0.005707740783691406,0.044474124908447266,0.010355472564697266,1600000,0.0341191291809082
1_1600000,13.8129,compute,0.0007984638214111328,0.06967902183532715,0.00013971328735351562,1600000,0.06954073905944824
1_1600000,13.8155,compute,0.005728244781494141,0.05549979209899902,0.013047456741333008,1600000,0.04245281219482422
1_1600000,13.9098,compute,0.0006253719329833984,0.07189679145812988,0.00013566017150878906,1600000,0.0717613697052002
1_1600000,13.9125,compute,0.0056383609771728516,0.044594526290893555,0.010291099548339844,1600000,0.034303903579711914
1_1600000,13.997,compute,0.0009658336639404297,0.0435483455657959,0.00019502639770507812,1600000,0.04335379600524902
1_1600000,14.063,compute,0.0009682178497314453,0.03955197334289551,0.00020122528076171875,1600000,0.03935122489929199
1_1600000,14.2977,compute,0.005403757095336914,0.12676501274108887,0.01810622215270996,1600000,0.10865950584411621
1_1600000,14.299,compute,0.0027544498443603516,0.1344597339630127,0.0005831718444824219,1600000,0.13387680053710938
1_1600000,14.3024,compute,0.005574226379394531,0.07254815101623535,0.028107166290283203,1600000,0.04444122314453125
1_1600000,14.3614,compute,0.0010290145874023438,0.032878875732421875,0.00015997886657714844,1600000,0.03271913528442383
1_1600000,14.4024,compute,0.0005917549133300781,0.03254961967468262,0.00013303756713867188,1600000,0.03241705894470215
1_1600000,14.454,compute,0.0006024837493896484,0.0321805477142334,0.0001308917999267578,1600000,0.032050132751464844
1_1600000,14.6887,compute,0.0026865005493164062,0.1222844123840332,0.0005812644958496094,1600000,0.1217036247253418
1_1600000,14.6911,compute,0.007043361663818359,0.11062002182006836,0.0244443416595459,1600000,0.08617591857910156
1_1600000,14.6937,compute,0.032666921615600586,0.0745232105255127,0.023790836334228516,1600000,0.050733089447021484
1_1600000,14.7394,compute,0.0018157958984375,0.03190970420837402,0.00014400482177734375,1600000,0.031766414642333984
1_1600000,14.8063,compute,0.0007796287536621094,0.03909778594970703,0.00015306472778320312,1600000,0.03894495964050293
1_1600000,14.8669,compute,0.0008699893951416016,0.039751529693603516,0.00016355514526367188,1600000,0.03958845138549805
1_1600000,14.9076,compute,0.00046563148498535156,0.0326080322265625,0.00011396408081054688,1600000,0.032494544982910156
1_1600000,15.0412,compute,0.0024352073669433594,0.09451484680175781,0.017213106155395508,1600000,0.07730269432067871
1_1600000,15.0444,compute,0.0009379386901855469,0.10313272476196289,0.00017952919006347656,1600000,0.10295367240905762
1_1600000,15.0471,compute,0.005375862121582031,0.07646656036376953,0.025850772857666016,1600000,0.05061626434326172
1_1600000,15.355,compute,0.005857944488525391,0.12618374824523926,0.0006167888641357422,1600000,0.12556743621826172
1_1600000,15.3796,compute,0.006008148193359375,0.10624551773071289,0.017576932907104492,1600000,0.0886690616607666
1_1600000,15.3816,compute,0.0057277679443359375,0.06460928916931152,0.014574766159057617,1600000,0.05003499984741211
1_1600000,15.4466,compute,0.0008985996246337891,0.0391688346862793,0.0002033710479736328,1600000,0.03896594047546387
1_1600000,15.6346,compute,0.0010325908660888672,0.08496522903442383,0.00020694732666015625,1600000,0.08475875854492188
1_1600000,15.6388,compute,0.0032002925872802734,0.03734469413757324,0.0003352165222167969,1600000,0.03700995445251465
1_1600000,15.7188,compute,0.0009372234344482422,0.04237961769104004,0.0001842975616455078,1600000,0.042195796966552734
1_1600000,15.8387,compute,0.0007655620574951172,0.04141736030578613,0.00016498565673828125,1600000,0.041252851486206055
1_1600000,15.9523,compute,0.0011792182922363281,0.06456160545349121,0.0002353191375732422,1600000,0.06432676315307617
1_1600000,16.0023,compute,0.0008244514465332031,0.03217267990112305,0.00015997886657714844,1600000,0.032012939453125
1_1600000,16.0691,compute,0.0007202625274658203,0.039069414138793945,0.00016021728515625,1600000,0.0389096736907959
1_1600000,16.1367,compute,0.001123189926147461,0.03914761543273926,0.0001735687255859375,1600000,0.03897452354431152
1_1600000,16.359,compute,0.0017771720886230469,0.1546473503112793,0.0003485679626464844,1600000,0.15429925918579102
1_1600000,16.3593,compute,0.006710529327392578,0.13918685913085938,0.024791240692138672,1600000,0.1143960952758789
1_1600000,16.3636,compute,0.02676534652709961,0.11047530174255371,0.02776503562927246,1600000,0.08271074295043945
1_1600000,16.3662,compute,0.038024187088012695,0.08020663261413574,0.02717304229736328,1600000,0.053034067153930664
1_1600000,16.4716,compute,0.0009553432464599609,0.07013893127441406,0.00018525123596191406,1600000,0.06995415687561035
1_1600000,16.4776,compute,0.005677700042724609,0.04162168502807617,0.0018749237060546875,1600000,0.03974747657775879
1_1600000,16.674,compute,0.002785921096801758,0.10448026657104492,0.0005800724029541016,1600000,0.10390067100524902
1_1600000,16.6826,compute,0.0056858062744140625,0.05064105987548828,0.003281116485595703,1600000,0.04736018180847168
1_1600000,16.8321,compute,0.0011599063873291016,0.08734846115112305,0.00023603439331054688,1600000,0.0871126651763916
1_1600000,16.8379,compute,0.005736112594604492,0.04388022422790527,0.002107858657836914,1600000,0.04177260398864746
1_1600000,16.8758,compute,0.0005261898040771484,0.03404855728149414,0.0001289844512939453,1600000,0.0339198112487793
1_1600000,16.9108,compute,0.0008561611175537109,0.033084869384765625,0.00012683868408203125,1600000,0.0329587459564209
1_1600000,17.132,compute,0.002680063247680664,0.08057856559753418,0.0005824565887451172,1600000,0.07999682426452637
1_1600000,17.2623,compute,0.0008058547973632812,0.0910959243774414,0.00017213821411132812,1600000,0.09092450141906738
1_1600000,17.3441,compute,0.0058879852294921875,0.15992355346679688,0.017775535583496094,1600000,0.14214873313903809
1_1600000,17.3655,compute,0.030663490295410156,0.1525423526763916,0.020824909210205078,1600000,0.13171792030334473
1_1600000,17.3835,compute,0.0017464160919189453,0.14450931549072266,0.01743340492248535,1600000,0.1270766258239746
1_1600000,17.3917,compute,0.00960850715637207,0.12985682487487793,0.0395810604095459,1600000,0.09027671813964844
1_1600000,17.3972,compute,0.046805620193481445,0.08518791198730469,0.0228271484375,1600000,0.06236147880554199
1_1600000,17.4434,compute,0.0005345344543457031,0.03645777702331543,0.00012183189392089844,1600000,0.036336421966552734
1_1600000,17.6863,compute,0.006547451019287109,0.10060906410217285,0.018263816833496094,1600000,0.08234572410583496
1_1600000,17.6869,compute,0.0027008056640625,0.10851478576660156,0.0016031265258789062,1600000,0.10691213607788086
1_1600000,17.8911,compute,0.002323627471923828,0.13112449645996094,0.0004911422729492188,1600000,0.13063359260559082
1_1600000,17.9003,compute,0.005884885787963867,0.08913898468017578,0.013538599014282227,1600000,0.07560062408447266
1_1600000,17.907,compute,0.004671335220336914,0.07702493667602539,0.014229536056518555,1600000,0.06279587745666504
1_1600000,17.9307,compute,0.000392913818359375,0.036032915115356445,0.0003345012664794922,1600000,0.03569936752319336
1_1600000,17.9838,compute,0.0008294582366943359,0.03265738487243652,0.00015783309936523438,1600000,0.03250002861022949
1_1600000,18.033,compute,0.0006604194641113281,0.032118797302246094,0.00013780593872070312,1600000,0.03198122978210449
1_1600000,18.2528,compute,0.0008866786956787109,0.10647177696228027,0.00019168853759765625,1600000,0.10628080368041992
1_1600000,18.2882,compute,0.006009578704833984,0.11566591262817383,0.017466306686401367,1600000,0.09820008277893066
1_1600000,18.2909,compute,0.013986349105834961,0.09059667587280273,0.017760038375854492,1600000,0.07283687591552734
1_1600000,18.3343,compute,0.0005869865417480469,0.031236886978149414,0.000125885009765625,1600000,0.031111478805541992
1_1600000,18.4624,compute,0.0010437965393066406,0.07779836654663086,0.0002067089080810547,1600000,0.07759213447570801
1_1600000,18.4639,compute,0.003780841827392578,0.07382345199584961,0.01786041259765625,1600000,0.05596351623535156
1_1600000,18.6544,compute,0.0022666454315185547,0.10655331611633301,0.0004951953887939453,1600000,0.10605859756469727
1_1600000,18.6571,compute,0.0057163238525390625,0.05207419395446777,0.01738739013671875,1600000,0.034687042236328125
1_1600000,18.7805,compute,0.008016824722290039,0.11601090431213379,0.017474651336669922,1600000,0.09853672981262207
1_1600000,18.7816,compute,0.0004858970642089844,0.12482833862304688,0.002674579620361328,1600000,0.12215399742126465
1_1600000,18.817,compute,0.0055065155029296875,0.1262660026550293,0.026845455169677734,1600000,0.09942173957824707
1_1600000,18.8231,compute,0.005127668380737305,0.07689809799194336,0.015588045120239258,1600000,0.061310529708862305
1_1600000,19.0481,compute,0.002618074417114258,0.10153818130493164,0.0006310939788818359,1600000,0.10090756416320801
1_1600000,19.0539,compute,0.006009817123413086,0.06354117393493652,0.017585277557373047,1600000,0.04595637321472168
1_1600000,19.0881,compute,0.0005364418029785156,0.032289981842041016,0.00012612342834472656,1600000,0.03216433525085449
1_1600000,19.1254,compute,0.0005774497985839844,0.032532453536987305,0.00013566017150878906,1600000,0.03239727020263672
1_1600000,19.18,compute,0.0008559226989746094,0.03289079666137695,0.00016999244689941406,1600000,0.03272104263305664
1_1600000,19.3701,compute,0.0015106201171875,0.1130819320678711,0.0003192424774169922,1600000,0.1127631664276123
1_1600000,19.3906,compute,0.006810426712036133,0.10935592651367188,0.017682313919067383,1600000,0.0916740894317627
1_1600000,19.402,compute,0.00570988655090332,0.05937457084655762,0.010519742965698242,1600000,0.04885506629943848
1_1600000,19.8577,compute,0.0073354244232177734,0.15291333198547363,0.01813817024230957,1600000,0.13477563858032227
1_1600000,19.8593,compute,0.0029163360595703125,0.16740822792053223,0.0006005764007568359,1600000,0.1668081283569336
1_1600000,19.9245,compute,0.005750179290771484,0.1913914680480957,0.02995896339416504,1600000,0.16143298149108887
1_1600000,19.9256,compute,0.03979945182800293,0.15147900581359863,0.013823747634887695,1600000,0.13765549659729004
1_1600000,19.9952,compute,0.02741098403930664,0.19155120849609375,0.028273820877075195,1600000,0.16327810287475586
1_1600000,20.0284,compute,0.003068208694458008,0.18204236030578613,0.0375819206237793,1600000,0.14446115493774414
1_1600000,20.0424,compute,0.0018596649169921875,0.13631510734558105,0.03358793258666992,1600000,0.10272741317749023
1_1600000,20.0663,compute,0.04441475868225098,0.11738371849060059,0.012166738510131836,1600000,0.10521745681762695
1_1600000,20.0883,compute,0.06095314025878906,0.12219524383544922,0.018715381622314453,1600000,0.10348033905029297
1_1600000,20.1054,compute,0.0018417835235595703,0.052205801010131836,0.0022962093353271484,1600000,0.04991030693054199
1_1600000,20.2523,compute,0.0010943412780761719,0.09472370147705078,0.00024008750915527344,1600000,0.09448432922363281
1_1600000,20.2532,compute,0.005971670150756836,0.059874534606933594,0.017625093460083008,1600000,0.04224967956542969
1_1600000,20.2946,compute,0.0005023479461669922,0.03286147117614746,0.00014066696166992188,1600000,0.03272104263305664
1_1600000,20.482,compute,0.0028731822967529297,0.07528543472290039,0.0006351470947265625,1600000,0.07465076446533203
1_1600000,20.7611,compute,0.002096414566040039,0.11821460723876953,0.0004858970642089844,1600000,0.11772918701171875
1_1600000,20.8269,compute,0.0058689117431640625,0.11972641944885254,0.0031850337982177734,1600000,0.11654210090637207
1_1600000,20.8285,compute,0.006366729736328125,0.11289691925048828,0.012639999389648438,1600000,0.10025715827941895
1_1600000,20.8861,compute,0.0044786930084228516,0.12533307075500488,0.016399145126342773,1600000,0.10893440246582031
1_1600000,20.9614,compute,0.0008428096771240234,0.17432141304016113,0.010215282440185547,1600000,0.1641066074371338
1_1600000,21.0361,compute,0.003162384033203125,0.2166895866394043,0.03203153610229492,1600000,0.18465852737426758
1_1600000,21.0658,compute,0.03039264678955078,0.20903635025024414,0.01596665382385254,1600000,0.1930701732635498
1_1600000,21.0741,compute,0.04396390914916992,0.19591784477233887,0.03274822235107422,1600000,0.16317009925842285
1_1600000,21.0901,compute,0.06976890563964844,0.1741645336151123,0.022115707397460938,1600000,0.15204930305480957
1_1600000,21.1057,compute,0.032105207443237305,0.16236472129821777,0.059656381607055664,1600000,0.10270905494689941
1_1600000,21.1475,compute,0.09481000900268555,0.13340067863464355,0.02310633659362793,1600000,0.11029481887817383
1_1600000,21.1539,compute,0.004198312759399414,0.05035567283630371,0.010727405548095703,1600000,0.03962850570678711
1_1600000,21.2473,compute,0.0012540817260742188,0.04349637031555176,0.0002224445343017578,1600000,0.0432741641998291
1_1600000,21.4909,compute,0.002775430679321289,0.07724118232727051,0.0006353855133056641,1600000,0.07660627365112305
1_1600000,21.5974,compute,0.0010943412780761719,0.051773786544799805,0.0002353191375732422,1600000,0.051538705825805664
1_1600000,21.816,compute,0.0028541088104248047,0.07631325721740723,0.0006392002105712891,1600000,0.07567477226257324
1_1600000,22.0376,compute,0.002677440643310547,0.1291353702545166,0.0006272792816162109,1600000,0.1285085678100586
1_1600000,22.0545,compute,0.007378578186035156,0.12549400329589844,0.017947673797607422,1600000,0.10754680633544922
1_1600000,22.0717,compute,0.03504633903503418,0.11381769180297852,0.029178380966186523,1600000,0.0846397876739502
1_1600000,22.0849,compute,0.06493663787841797,0.09278678894042969,0.019925832748413086,1600000,0.0728611946105957
1_1600000,22.1099,compute,0.0013892650604248047,0.04047584533691406,0.004442691802978516,1600000,0.03603363037109375
1_1600000,22.1948,compute,0.0008485317230224609,0.04940295219421387,0.0001823902130126953,1600000,0.04922127723693848
1_1600000,22.2454,compute,0.000652313232421875,0.06873583793640137,0.0007932186126708984,1600000,0.06794309616088867
1_1600000,22.25,compute,0.0072116851806640625,0.05439472198486328,0.01362919807434082,1600000,0.040766000747680664
1_1600000,22.3373,compute,0.0008885860443115234,0.04186415672302246,0.00020122528076171875,1600000,0.041663169860839844
1_1600000,22.4324,compute,0.0008563995361328125,0.06527900695800781,0.00019502639770507812,1600000,0.06508421897888184
1_1600000,22.4661,compute,0.005671262741088867,0.0731496810913086,0.0040056705474853516,1600000,0.06914448738098145
1_1600000,22.4714,compute,0.003328561782836914,0.05683279037475586,0.012563943862915039,1600000,0.04426932334899902
1_1600000,22.7934,compute,0.007055759429931641,0.09881377220153809,0.018341779708862305,1600000,0.08047246932983398
1_1600000,22.8081,compute,0.0026748180389404297,0.14238381385803223,0.0006482601165771484,1600000,0.14173650741577148
1_1600000,22.8198,compute,0.005558013916015625,0.06397867202758789,0.01798868179321289,1600000,0.0459902286529541
1_1600000,23.0619,compute,0.002551555633544922,0.15358614921569824,0.0006265640258789062,1600000,0.15296006202697754
1_1600000,23.0635,compute,0.0067136287689208984,0.12431693077087402,0.017763137817382812,1600000,0.10655403137207031
1_1600000,23.0913,compute,0.010426521301269531,0.12760210037231445,0.027225732803344727,1600000,0.10037684440612793
1_1600000,23.1198,compute,0.03772711753845215,0.12383651733398438,0.025284528732299805,1600000,0.09855246543884277
1_1600000,23.1928,compute,0.00399327278137207,0.11246299743652344,0.004321575164794922,1600000,0.10814166069030762
1_1600000,23.1977,compute,0.0013966560363769531,0.09004068374633789,0.013445377349853516,1600000,0.07659578323364258
1_1600000,23.204,compute,0.005342960357666016,0.0704495906829834,0.015330076217651367,1600000,0.055119991302490234
1_1600000,23.2707,compute,0.0009427070617675781,0.03926205635070801,0.0001785755157470703,1600000,0.03908419609069824
1_1600000,23.4202,compute,0.0008027553558349609,0.08591103553771973,0.00018262863159179688,1600000,0.08572864532470703
1_1600000,23.4436,compute,0.005726337432861328,0.07361650466918945,0.002644062042236328,1600000,0.07097291946411133
1_1600000,23.4456,compute,0.0016705989837646484,0.06772184371948242,0.009861946105957031,1600000,0.057860374450683594
1_1600000,23.7574,compute,0.002646207809448242,0.1378481388092041,0.0006358623504638672,1600000,0.13721251487731934
1_1600000,23.7601,compute,0.007130861282348633,0.11252975463867188,0.01835179328918457,1600000,0.09417867660522461
1_1600000,23.7848,compute,0.00563502311706543,0.10885071754455566,0.027972936630249023,1600000,0.08087801933288574
1_1600000,23.842,compute,0.0009517669677734375,0.08657717704772949,0.007331371307373047,1600000,0.07924628257751465
1_1600000,23.8441,compute,0.0014946460723876953,0.05830788612365723,0.014131546020507812,1600000,0.04417681694030762
1_1600000,24.0982,compute,0.0028455257415771484,0.08839535713195801,0.0006608963012695312,1600000,0.08773517608642578
1_1600000,24.1069,compute,0.006060123443603516,0.04462099075317383,0.0007140636444091797,1600000,0.04390740394592285
1_1600000,24.3085,compute,0.0025510787963867188,0.1563122272491455,0.0006153583526611328,1600000,0.15569734573364258
1_1600000,24.3149,compute,0.00729680061340332,0.14917230606079102,0.018227815628051758,1600000,0.13094496726989746
1_1600000,24.3442,compute,0.04782819747924805,0.1160428524017334,0.03924918174743652,1600000,0.07679414749145508
1_1600000,24.3453,compute,0.03449416160583496,0.15036392211914062,0.02799677848815918,1600000,0.12236762046813965
1_1600000,24.3871,compute,0.04969024658203125,0.11119604110717773,0.011014223098754883,1600000,0.10018229484558105
1_1600000,24.3899,compute,0.005388498306274414,0.05920243263244629,0.007785320281982422,1600000,0.05141735076904297
1_1600000,24.4525,compute,0.000698089599609375,0.047350406646728516,0.00015735626220703125,1600000,0.04719352722167969
1_1600000,24.7469,compute,0.002551555633544922,0.07841849327087402,0.0006191730499267578,1600000,0.07780003547668457
1_1600000,24.8972,compute,0.0008518695831298828,0.10595417022705078,0.0002033710479736328,1600000,0.10575127601623535
1_1600000,24.9403,compute,0.005627870559692383,0.12842321395874023,0.017056703567504883,1600000,0.11136698722839355
1_1600000,24.9623,compute,0.02685856819152832,0.1232154369354248,0.020842552185058594,1600000,0.10237360000610352
1_1600000,24.971,compute,0.024574756622314453,0.10015988349914551,0.015562772750854492,1600000,0.08459806442260742
1_1600000,24.9724,compute,0.03642106056213379,0.08076238632202148,0.020413875579833984,1600000,0.0603489875793457
1_1600000,25.1278,compute,0.002554655075073242,0.08647298812866211,0.0006268024444580078,1600000,0.0858466625213623
1_1600000,25.1834,compute,0.005611419677734375,0.12159085273742676,0.01807236671447754,1600000,0.10351896286010742
1_1600000,25.1902,compute,0.00586700439453125,0.09014606475830078,0.01227712631225586,1600000,0.07786941528320312
1_1600000,25.192,compute,0.012584924697875977,0.07421326637268066,0.02508401870727539,1600000,0.049129486083984375
1_1600000,25.3757,compute,0.0007681846618652344,0.08847880363464355,0.00018167495727539062,1600000,0.08829736709594727
1_1600000,25.4298,compute,0.0057735443115234375,0.11274218559265137,0.00794076919555664,1600000,0.10480189323425293
1_1600000,25.4373,compute,0.005376338958740234,0.0896754264831543,0.012299776077270508,1600000,0.07737588882446289
1_1600000,25.439,compute,0.005138397216796875,0.07362151145935059,0.024538040161132812,1600000,0.04908394813537598
1_1600000,25.6855,compute,0.00264739990234375,0.11904621124267578,0.0006418228149414062,1600000,0.11840486526489258
1_1600000,25.6881,compute,0.00706934928894043,0.10050082206726074,0.017344951629638672,1600000,0.08315634727478027
1_1600000,25.6907,compute,0.034384965896606445,0.07476806640625,0.02802109718322754,1600000,0.04674720764160156
1_1600000,25.735,compute,0.0004532337188720703,0.03601837158203125,0.00012254714965820312,1600000,0.03589630126953125
1_1600000,25.8256,compute,0.0009293556213378906,0.052145957946777344,0.00020647048950195312,1600000,0.051939964294433594
1_1600000,25.9053,compute,0.0006711483001708984,0.07335853576660156,0.000148773193359375,1600000,0.07321023941040039
1_1600000,25.917,compute,0.0006749629974365234,0.0456995964050293,0.004557371139526367,1600000,0.04114270210266113
1_1600000,25.9801,compute,0.001697540283203125,0.0419309139251709,0.0003285408020019531,1600000,0.04160284996032715
1_1600000,26.1183,compute,0.0018253326416015625,0.06988930702209473,0.0003523826599121094,1600000,0.06953740119934082
